cvegeo,material_mean,educativo_mean,monetario_mean,material_sd,educativo_sd,monetario_sd
30038,1.1200129005584079,-0.36238766182189447,0.9039523267327231,0.2491157983341668,0.5676735364456665,0.3643807564547924
30039,0.5426719918340458,0.043843117332201115,0.2783506198979309,0.2598058449493224,0.5362508181020863,0.365069657946049
30040,1.0745940838075891,-0.34179750336453596,-0.23813395004831067,0.24603238254078294,0.5796056139256012,0.3833635232680428
30041,1.0307172255871504,-1.319863800563233,-0.9370770777472552,0.2641725833079621,0.6047696710184386,0.38942883511274345
30042,0.3667417761415742,-1.2817818397136693,0.15503545599315308,0.2553582126023072,0.5563911578279962,0.3656286681645281
30043,0.8428704936128237,-0.8493118353031109,1.8292292501049725,0.2655611300554297,0.6773454823769436,0.4133779219032891
30044,0.8943935899606065,0.24732220541752978,0.586989735100517,0.25531249829091446,0.5371912108645958,0.35863323937597985
30045,1.6879262066058052,-0.07935362245132226,0.535023919686964,0.2481456258331965,0.5524928517534158,0.3670727454145997
30046,0.8331582035155695,0.4691330221808745,1.2873735830015194,0.2561444730047106,0.5910072913342989,0.36212074051112547
30047,1.3293472698201225,-0.09259842384482987,0.7860407648890821,0.2618471868731778,0.5592774960167819,0.3682704327464882
30048,0.7680230032899403,-0.4823817834462367,0.7873093383681598,0.2498818379845626,0.5620851553838984,0.36536698452327443
30049,1.5545957116152649,-0.6159147871877027,1.2515624221220019,0.25429609275775467,0.5673352945125651,0.3760786016621895
30050,1.57376505889076,0.11076387537022311,-0.9561810094998084,0.2564475842245239,0.5519817684704892,0.36753138436594723
30051,1.278107895090924,0.5297483463163191,-0.1771279095373971,0.24753692201549166,0.5602408049883894,0.3706772940506237
30052,0.632663100001652,0.3446919777426044,0.17845857072474858,0.25122647523851643,0.5396220920733269,0.3650478356340552
30053,0.6925354401970115,-0.5118413247590402,1.4944081103342246,0.2418332892577818,0.5511613245008141,0.35002511678551346
30054,-0.19337224249503962,-1.3778817011262048,1.1582976562159306,0.2714122942669404,0.5853628122474369,0.3800892556057821
30055,0.2553828705934173,-0.9488369351828713,0.365741611676248,0.25569665075628883,0.533564268579732,0.35883344897910147
30056,0.12547400015841934,-0.7993052798406963,0.20834305496100075,0.25162033123078437,0.5657333663491382,0.36474072475797825
30057,0.07534950687763443,0.6354374522117326,1.1547166363580414,0.25850940083671176,0.7235220799011105,0.4307251720944246
30058,-0.14259271664041595,0.39611857748183793,-1.8342891545136708,0.2545600699383906,0.6011388957298271,0.3875184611682495
30059,1.8541091590458416,-0.607887243098421,0.320860358623766,0.25353694271225535,0.5486317830218994,0.3706713393097547
30060,0.8438947327333491,-0.6836145950046837,0.7421199414591665,0.2537566147218733,0.5611389263901294,0.37127879973959776
30061,1.5108232213039368,-1.0006343915677385,0.019993266750824596,0.24900576260206367,0.5544595151521073,0.3536848457628919
30062,1.2702031137019234,-1.5846525590547866,1.3610151978295286,0.2589960703647386,0.5647384285438798,0.37180751501777387
30063,0.10832926138292277,-0.7630742187621353,-0.22359281599909833,0.2609156510782285,0.6117535724978733,0.3987677852553567
30064,0.642309308979615,-0.16232545035033527,-1.443098297604395,0.2720420681787377,0.5991820991128908,0.3863854632339851
30065,-0.008497861222162933,-0.7029118197320072,0.6955694891841857,0.2552302387695402,0.5580383547646333,0.3616549242522456
30066,0.4083056970648076,0.260848662030151,-0.49745890061090386,0.24429552651721737,0.544817523609605,0.35117813866525316
30067,1.2547514780404767,0.9288100012836572,0.05355556376729258,0.2585055034163343,0.5696995444445382,0.36760452809867494
30068,1.0786084851509048,-0.019139707197225398,0.3621561426379495,0.2495109966659929,0.5585481738135029,0.3613251160071255
30069,1.475053270375203,0.3856289722010442,-0.49516906682905526,0.2550772792846903,0.5330540201648598,0.35185018231444715
30070,-0.11232585788082869,-0.4850768750433844,-0.02137549444679033,0.25976512566685883,0.5750403262309723,0.37080531503382114
30071,1.3218504150848418,0.032533632626059,0.924140887687868,0.25401135606366854,0.5639680883712894,0.363891418282175
30072,1.0257669279814303,-0.8776690439672136,1.0850412939787513,0.2583988652802003,0.720261901323772,0.42213422254611416
30073,0.5889088376364063,-0.27392666494970197,0.09097746447279416,0.2454811085171328,0.5434738964972462,0.3542692093466938
30074,0.31123088595854104,0.5890356221777574,0.6266566625950643,0.2640209404695144,0.5559688116234409,0.36856963547543287
30075,0.9866917151759603,-0.048260326139690654,0.6519498687096604,0.25206239840044703,0.637894236201586,0.3812187708104444
30076,0.7407826113215783,-0.2245516787515751,0.8280794662158962,0.2539271950455796,0.5484623264190932,0.3682806798104849
30077,1.2175072559953555,-0.9883230104338468,1.5385594677252157,0.2497299800368111,0.5609313688480442,0.3646516585011065
30078,0.44244460692885895,-0.11961462904438466,-1.6739536857139032,0.25270094076359684,0.59108981879086,0.3775659267422306
30079,1.1630592907907438,0.8392508874787812,1.7768283965927931,0.27054194992826314,0.5803879171328116,0.36224310234962165
30080,-0.2102497276669492,-0.13448975724567777,0.6911229882035328,0.26075788436078134,0.5796804842531493,0.3819132377766894
30081,1.2569151710183861,-1.2637772103384903,1.4827253685318058,0.2625253338937945,0.5638748910463107,0.3840878418502002
30082,1.7488571579097953,-1.1086333274954665,0.2960623578605156,0.25537268574202443,0.5608729252619749,0.36097185451172614
30083,0.41864098700742125,-0.38600868981809744,-0.25402620172105395,0.2628715739183601,0.5680202001870361,0.3770434708872785
30084,-0.1444645051303224,-1.533736202175711,1.1520165481768694,0.2667127040266938,0.5528018522263026,0.36380678660595706
30085,0.603517189250823,-0.36914772417159575,0.16009322203069262,0.2460997802115727,0.5601118642449658,0.37964917645443264
30086,0.6648790012527511,0.40037730854552855,1.5127551212839687,0.253017571184285,0.5307827161663208,0.35892459980503466
30087,0.3448163840090882,0.05552688152336511,0.4641782865064531,0.25147852799310216,0.5618367125342928,0.36157374728182073
30088,0.218935430060845,-0.3905974288081897,3.1828457687030656,0.2731905542535029,0.5955737278585751,0.3768993508399047
30089,1.3366198377239433,-0.36128348681041406,-0.07442637032224124,0.25924772200675816,0.5771961409483181,0.3687403784214184
30090,1.7104430909605262,0.1642410244764606,0.8552894492307039,0.25036779804589987,0.5595316855582989,0.3608370797583252
30091,0.47870195903114754,-0.10869461318290594,0.6257928150024752,0.2599475745626638,0.5441269457517723,0.3687811977442525
30092,2.0774354300409232,0.13739495361071022,2.0423378197647977,0.265277432736849,0.5538223630461764,0.3571338315941639
30093,0.8858331392432333,0.8871666482262622,0.8231200492673547,0.25506301179318214,0.6040663085491058,0.37026525057101484
30094,0.3422302726820522,-0.6023454514520151,1.1278138216226152,0.256106373275179,0.5706385770246335,0.35805335759133217
30095,0.4589391387950052,0.20125420022837845,0.5967844333074579,0.24390478952791866,0.545467130247588,0.3594420178710651
30096,-0.08326178995974551,1.0266668411593414,2.449064648813223,0.26777592075530915,0.6942319982506956,0.4292611670504824
30097,1.271291459219945,-0.08123163853521069,0.6443145222521826,0.26071041739286016,0.6251007225512114,0.3894492673627696
30098,0.5191229254106317,0.2964289841005536,0.9149897910828,0.2572183246343197,0.6110396775890168,0.36519105321950185
30099,1.157013555395769,0.46387080173396117,0.15523827874377216,0.2530090423496107,0.5971152551335019,0.36740902695066335
30100,1.572255957176072,-0.5988878121264734,1.6193122624290903,0.24952005228172694,0.5804090176808842,0.36754686562218947
30101,1.028818465795942,-1.1768417327360265,1.454091426296058,0.2558870493998044,0.5526822119421744,0.3636514009112653
30102,1.3005478968179751,-0.09515417056746545,-0.008399551901533034,0.24956281933075486,0.540990381386179,0.3636324094488746
30103,1.3168166032052344,-0.13627168069704534,0.08228248046619775,0.25563828231637326,0.5581726095297007,0.3639363903296723
30104,1.5907569603735698,-0.37277516934953736,0.6091919476631246,0.24454419013930767,0.5575879715113766,0.3570665306348801
30105,0.7618223506913517,-1.2558150490239681,1.2130879134432329,0.24940519796684701,0.54823092043642,0.35717412031412443
30106,0.11557451166369187,1.2324278341825627,1.955133159149711,0.2802771368060342,0.6210566497649675,0.3873272973238917
30107,0.5311611206502266,0.236959258196132,1.0639196203252916,0.25330061173142876,0.5629236295311565,0.3623239675041915
30108,1.1850477135208073,-0.654356182389806,-0.6972041852926907,0.2509974450552931,0.6052316537368557,0.37391749409902314
30109,1.0135031450492566,0.6334810294547243,-0.3371387240698149,0.25032423714101193,0.5431347029150727,0.35341489474720816
30110,1.561501619706635,-0.7664478154033699,0.1855168640877984,0.25524306262101387,0.5825079319942733,0.3664394931426765
30111,1.8338072153301053,-0.5589142951922507,-0.027641087423444052,0.25153920081404546,0.5469553305778284,0.3655931029565912
30112,1.0592973232796283,0.14524584530260304,0.8827535745637676,0.24789609605966076,0.6064404974938984,0.38807434518261275
30113,1.3165721008839633,0.3080888147509319,0.41345342609176433,0.25364494330744614,0.5738824473765223,0.36681499780862675
30114,-0.16745235423044158,-1.1789546153576773,0.45720052798101074,0.25826040280122364,0.552325344190008,0.3552512809923216
30115,1.231234591629347,0.17942756273114027,0.5077375324524628,0.25124446445269394,0.5678933148861894,0.3636922959411521
30116,1.6845514153827597,-0.16819135321677894,0.49845557603585966,0.2542489762857355,0.5647139038851796,0.36963621071613545
30117,0.21979960602651827,-0.5835818087277723,0.33216360989243177,0.2588339845401231,0.549889721002856,0.3723675548687808
30118,-0.3683534218850781,1.2080016874336341,-0.5005048000863213,0.26010425600488,0.5453001897696904,0.3670961032325525
30119,0.39034144606880344,-0.5872296370873434,0.559400960374408,0.2619248935548017,0.5558553872586413,0.3648264681642144
30120,2.1543359769233486,-0.13601686672442387,0.6933068143453828,0.257323649041969,0.5427827004551662,0.3675981768293483
30121,1.399563920086035,-0.4001486884916139,-1.0688553000989567,0.2633542944849217,0.5785510750915291,0.3734146265266999
30122,1.6280309431498126,-0.7544034228623638,1.466427569003686,0.25915782075445987,0.5424098200703391,0.37116772560922734
30123,0.6229865139655514,-0.42707803274711575,-0.43614335318641567,0.2549635814808451,0.5798076962933376,0.37161299740277826
30124,0.7152005556111815,-0.1789592322477467,-0.9215791311557481,0.2682514258906214,0.6086492845028697,0.3992287276881626
30125,0.2234307067701828,-1.0421594801382328,0.6710591153747285,0.26399703099805644,0.5779161316910918,0.3734720502985347
30126,1.6946258981992366,-0.18839251720872877,0.40595534749475554,0.24984531952259922,0.5495080054144927,0.36676776419371004
30127,0.7161129860360107,0.44225994594265833,2.154362465630457,0.2807852923493841,0.5783134994087807,0.3717685858607489
30128,0.3735219084266842,0.5598745355912017,1.3063235170192233,0.25668363783606885,0.5798345476532956,0.36444107154883043
30129,1.396935252483922,-0.8915020307232441,-0.13261233137371303,0.26043045047612334,0.5651716883807815,0.3695718148873216
30130,0.2742462557929702,-0.4000228698939874,1.195865411446136,0.24956311429934822,0.554025984068548,0.3623337765018621
30131,1.064554388196064,-0.2173506569392832,-0.862077634858857,0.25250351722502945,0.5916290984897609,0.3685724084050727
30132,1.0127213157646842,0.39826844884770707,0.8433803355802536,0.25708639943084943,0.6133798157645124,0.3645919427376937
30133,1.063727397553204,-0.7328353980264118,-0.6483994767724093,0.2554448165912352,0.5309551597082809,0.3511307595170577
30134,0.40000468987140086,-0.7742024191058444,1.3263544969483745,0.25430818029408103,0.5587287466803377,0.36410176463657
30135,2.378807012226444,-0.022204274283036035,0.8226816215680711,0.25615434527322156,0.5669432687285766,0.3811264329656554
30136,0.885476558074367,0.9157862382970843,1.4888223682831079,0.2762144801669581,0.6226825189676888,0.4019755924147314
30137,1.3235087532505165,0.46660853732518437,-0.45725496175415403,0.24679681598234024,0.5517135500230987,0.35968279032891215
30138,0.03603317118496881,0.9360937942497136,-0.09311965122184898,0.24822208601269985,0.5782646287649363,0.365416167610052
30139,1.0277339315218268,-0.46358418740940244,1.397714203073528,0.25263029672891085,0.6379496285326617,0.39358684993849546
30140,1.9864478342398837,0.3683633915093711,2.167142554345518,0.2778741344282391,0.5603806455182522,0.36711585281696846
30141,1.6585241828493513,-0.21264088796095482,1.2495262380674965,0.2504970990821415,0.5614565748164037,0.3656130429218469
30142,1.2922878144160368,-0.2463604523644594,0.8135061252993061,0.25802417279550094,0.5925385823174258,0.37969881440609365
30143,1.1264962154658495,-0.8406050546522356,1.1713613110991443,0.25700594796297627,0.5570997782631785,0.37413016264861415
30144,0.4289682664836687,-0.7990477872263727,1.1696789289739664,0.25407486114803246,0.5576931151048852,0.36219390497086
30145,1.1470528182205688,-0.5299692839333657,1.1848299910891034,0.258395968000183,0.5756041991886275,0.37252662537417586
30146,-0.2685162045402521,-0.3985736091166456,1.4161808078078533,0.2596971302069494,0.5997215461637158,0.38649156338768637
30147,1.4087485408964633,1.0104924496882768,1.4153680129553308,0.2978390783521558,0.7247826324315026,0.4227911156950426
30148,1.4564195053866495,-0.2714253333814109,1.3784389697614872,0.2614736175221923,0.5517424272921497,0.36667806043329315
30149,0.995947224066737,0.6134213557983461,-0.029160513127598948,0.2513087450667567,0.5711438977882931,0.36922019808269074
30150,0.13702348111546608,-1.4343388463898512,0.3328350978641792,0.265190386717901,0.5523415576237711,0.3593968515739125
30151,0.8888596112976862,-0.2361225560700348,-0.5178972996838427,0.2549028202014849,0.5630376509414436,0.36652535921139473
30152,0.28006968820809347,-0.7746914192450693,-0.6793812082332659,0.26669558189559084,0.5495084826041128,0.3752349472508978
30153,0.8026623126183208,-0.07299860894877296,0.24111581605056193,0.2730793946509545,0.5808683424094441,0.3954428527308358
30154,1.1279397455508737,-0.3999056786191075,-0.047541851973037424,0.2578979011945988,0.5568697251588682,0.37606892040231127
30155,0.30200370380525204,-0.33670008211073993,-1.5335707775851264,0.2633818924770012,0.5732819238435373,0.3563362957888219
30156,0.3156666904146329,-0.4511890378597924,0.6347101931398241,0.25065828309340116,0.5531607235724577,0.3619091016943691
30157,-0.22427218904624777,-0.52492609485807,-1.1610176927318685,0.2622275221883695,0.5392097346123209,0.37338011763862794
30158,0.3376816436705346,-0.8763166295254853,0.26704556023486875,0.2733321882260226,0.5556709035931451,0.3772179435299365
30159,2.209373895179372,1.0398039690280143,-1.0033366350076571,0.2674933247972603,0.7625494324500142,0.4568284178134076
30160,0.15107024119060214,-0.12709878668215774,-0.3505367421080341,0.2499498605841397,0.5516855495110002,0.36673207650892614
30161,1.1925769495680407,-0.5248245684110667,-0.3997355610372486,0.2554433463068839,0.5811150136308694,0.3601736283612842
30162,1.0772641358483428,-0.5347649669518131,0.9818540548048343,0.261557113009823,0.6496878876806854,0.40118119965650384
30163,0.4404352426170688,0.11683937089481602,0.5861282237297076,0.2539356620773388,0.5770789760882078,0.3611036116715253
30164,1.0978684826584608,-0.34781488472589456,1.164166648877171,0.24453108403113466,0.5461562884484407,0.3536663351668336
30165,0.42103988564709816,-1.1551758367392082,0.20073601948608047,0.27601796507165793,0.5665855675757129,0.36675994769535814
