cvegeo,material_mean,educativo_mean,monetario_mean,material_sd,educativo_sd,monetario_sd
30038,0.13848071782708757,0.0039965548053516615,0.5269183839660528,0.2460485238567977,0.5728073589985909,0.3503396967428025
30039,-0.5458196767825392,0.7735625532111324,-0.2449720783409271,0.2530497088500732,0.591215871426357,0.3441369520260476
30040,0.3114948643674493,0.5115737252292328,-0.8689535642662877,0.2508834427611114,0.5759956947401359,0.3365814047990179
30041,1.243657761176432,0.07099935532492245,-1.8856171803513713,0.2639219579438254,0.5866613770582418,0.3557137639424642
30042,-0.036646502414415194,-1.0558672863224872,-0.6147067469129872,0.24364069234420396,0.5839672107004096,0.3394306410204949
30043,0.2834403037383355,-2.2611490459152574,1.1223074296192466,0.25375295698675987,0.5754318257480934,0.3402844960620263
30044,-0.10687105495820043,1.118610058783666,0.09362893523027221,0.24248204450969485,0.5832992051132252,0.35027543013477813
30045,0.9022486808454385,0.20025540502136133,-0.038951033589034234,0.2437439139028755,0.5496107883195042,0.33701368206043164
30046,-0.20073943044026057,0.12208027642462067,0.9917117978085087,0.24008083933756497,0.5978564936478272,0.339190700124706
30047,0.2677888465283062,0.21853370337826525,0.5805375576311785,0.25093511337039576,0.5759386459675742,0.353536126439223
30048,-0.11966967372972763,-0.0823030879147575,0.20403398293535924,0.2490826992676574,0.5786811185726192,0.3373556680800555
30049,0.9633741007546285,-0.5980076606123031,0.9114819259003099,0.25438273928075567,0.5844486057508186,0.3455774580659699
30050,0.9253888223619233,0.41816209446239805,-1.5733244562237738,0.25019884492121064,0.5750685212156845,0.3453836276215962
30051,0.42694678766673494,0.8787392753626994,-0.7225758512154765,0.2391931769456075,0.5869834168732481,0.3391495351240021
30052,-0.5057037645507907,0.9502662303733833,-0.4372405578722118,0.2509466152045291,0.5765911909963892,0.35649794584987643
30053,-0.3628173882761304,-0.6780998261198922,0.9793173575828233,0.2470922383273892,0.5931887728984142,0.3443195551743208
30054,-0.8500898007533798,-1.6932806118791839,0.6296215169924807,0.25007931119063187,0.5796785203493838,0.33518705547250266
30055,-0.1744760122548235,-0.37533439568652655,-0.4590672563550936,0.26533726825451703,0.5854454239336766,0.3422395818193144
30056,-0.3339271141680186,-0.21474563411085243,-0.6354693389054814,0.2548061434734043,0.5750151276146263,0.3496694435341303
30057,-1.0111956696444406,-0.07950058817448552,0.6507753358567115,0.2496667973430726,0.5974098641748515,0.34437940290951863
30058,-0.8297096429355136,1.815368728506609,-2.5182179849546045,0.2632619333938785,0.5995510171962105,0.3552648090885414
30059,1.2743052375099138,-0.6820726963680577,-0.4225028337266511,0.239628696017321,0.5738939530579836,0.3344123031394162
30060,0.6363198585820778,0.013500563693337853,-0.27759920341869604,0.2562949928269559,0.5804768073225197,0.3531955878894739
30061,0.8020751966473064,-0.41068238470224516,-0.4266759962953957,0.24201098810788013,0.5661811547140425,0.33271102856797535
30062,1.0371577684857847,-0.6424927043747444,1.1047867520095358,0.24327365288550806,0.5857995655229941,0.338484789313893
30063,-0.2550700882895983,0.5143905170480387,-0.8709506980472346,0.2548592883151111,0.5737533120014878,0.3422140030933642
30064,0.09728381416922378,0.11245262306475007,-2.2744815859583687,0.25295066636072083,0.5730574512454315,0.3505150025169052
30065,-1.1185314367756676,-0.9072505274107384,0.060526088089108976,0.24992550324940047,0.5809232174580695,0.3512789587714786
30066,-0.45622266975552744,0.44747945424267926,-1.1480477575923418,0.24992427089767658,0.5658624058888575,0.34808797110493983
30067,0.1848106704165854,1.3626566685463535,-0.4413591719669452,0.25778404954072404,0.5879261375510073,0.361022312314796
30068,0.04413866938835244,0.22406978709676334,-0.20350040339076347,0.2405882799996413,0.5730866613817881,0.3397275300089663
30069,0.6248324464719563,0.6272316869422595,-1.1372350759614225,0.24829456185204402,0.5656546448673317,0.33710960400740947
30070,-0.8807552592088181,-0.959124562437414,-0.7530728382790479,0.2396433381554311,0.5814255715849683,0.3272103240877144
30071,0.4917833946719592,0.25355697124078685,0.45238221153613006,0.24518309773393543,0.5855435873269499,0.3371833341813907
30072,0.005788647905111552,-1.7248413314483457,0.42916365004894486,0.24732024881457673,0.5743394376334778,0.3463073391116178
30073,-0.15493882648113344,-0.28719895388652755,-0.5249231105301914,0.24270909229691248,0.564473905832112,0.33404081337912206
30074,-0.4699521309706646,1.8525927996604898,-0.1524925506371908,0.2513587017042768,0.5627589590269622,0.3450060983262856
30075,0.031015755126207762,-0.7700494546198854,-0.06244986865405128,0.2530353940571552,0.5471695320112461,0.34605245091044673
30076,0.07676925762161306,0.2751513008618617,0.4503972485590384,0.25111122481039805,0.5720774159978155,0.3495314997636558
30077,0.6510066989886119,-0.9358995590539488,1.220379581358129,0.25410705308638915,0.5683160537971818,0.3492007778188909
30078,0.3424324392421049,1.821648864886853,-2.5195766433783082,0.2538877868524942,0.5740483450647373,0.3438520572496921
30079,0.1573513545924695,0.7807239333616701,1.6068419210363438,0.25142676209238646,0.5686430817081267,0.3433928771636603
30080,-1.1450267057310832,-0.5649198016177545,0.10211641137046144,0.251953198753387,0.5706530444092841,0.34171702586640695
30081,1.0756321775099462,0.054044705601211114,0.9097871230191097,0.25168219084431503,0.5687646965872338,0.346796467947019
30082,1.1675583879591653,-0.48214335072489706,-0.19991126840813217,0.2440277661186633,0.5730101226790247,0.3498042895594152
30083,-0.03813714404266157,0.73540663376313,-0.8741322425113611,0.25297692707981534,0.5842165556776789,0.3466989303411075
30084,-0.530965741520989,-1.686373704884302,0.5419998558374581,0.25553525833576346,0.5729678089435706,0.3468088559159952
30085,-0.30538662821205337,0.3847559378413701,-0.3661128777765518,0.2542510374000896,0.5764915060018023,0.3528899307739638
30086,-0.46802999157772274,0.5369093217157257,1.125180193636041,0.24663582046570232,0.5857968692340334,0.3284743995860055
30087,-0.7730037906062989,0.7573335131704522,-0.04971072621336438,0.252556108212103,0.5651946465360048,0.3438543912636423
30088,-0.1393614955687898,-0.2652245287746751,2.6793921927546362,0.25762086174080273,0.5866609672654683,0.35520049937831155
30089,0.5064756712412697,-0.6390461233096124,-0.8075844998067332,0.25169660111946335,0.563816092805016,0.3492130318901359
30090,0.7932237413191756,0.12136988197141221,0.350912163890551,0.24959217117502214,0.5757786069601981,0.3454096149057363
30091,-0.48206100829602877,-0.4713430569454139,0.11133164659245733,0.23972706379663236,0.5775955307141457,0.3271781463493974
30092,1.2954773665277244,0.5008742423717096,1.7988759872709723,0.2451136713696378,0.5710741081762982,0.33777021938553553
30093,-0.38834584510887327,0.17447354351986236,0.1626046337779748,0.2479408157795621,0.5821224910602515,0.34516605828353314
30094,-0.5207224635628935,-1.4284344338027404,0.569420956155178,0.24565657694079412,0.5719948584990423,0.3304761890924762
30095,-0.5513981422916635,-0.24175019379812654,0.03142317169866309,0.23775915550284274,0.5833983008737784,0.3400178119507127
30096,-1.6118022546625048,-0.5264171748765346,2.082016345410502,0.26058478875539154,0.596906695894518,0.3472617287343646
30097,0.1507409441530494,-0.4152548379144177,0.0572569660134388,0.25767952468939054,0.5813845172954859,0.35830849420937033
30098,-0.12375849214937759,1.0971986348995943,0.2999001251620952,0.25592382735745495,0.5789159575825475,0.3544052945414125
30099,0.033918522318648336,0.23741786825707492,-0.544999990883738,0.25370165229505226,0.581569054487667,0.34662261364587893
30100,0.8733792379082753,-0.6161623480392273,1.1284444451044415,0.24786512341678968,0.5882441289199188,0.34385213374663187
30101,0.6097652771957003,-0.227841276378941,1.0405065989935827,0.25770861513949905,0.5862070747302913,0.3557468955752194
30102,0.3256186250081067,0.2507566560820199,-0.4477559228857365,0.24634349286267765,0.5898094462922868,0.33880321829700805
30103,0.7281136322429819,0.27887586286067473,-0.49292861536179816,0.24990719651477256,0.5706964353363636,0.34423642885130906
30104,1.4892662394895881,-0.0305234352002134,-0.15231105645569487,0.24511661980506383,0.5751470566932437,0.33820883505471455
30105,-0.023663178009785645,-0.8185555338758925,0.8005143701647354,0.2493847811267114,0.5692751711864471,0.3289242091875135
30106,-1.1281788203301062,0.9620712805238725,1.4901948821519668,0.24954020226264245,0.5818019489503192,0.3440528752940232
30107,-0.35094387959096274,0.33288060710784684,0.6808552109939694,0.2636540538313104,0.5562680091426653,0.35833697894756794
30108,0.3517586332599146,0.23270798622326808,-1.2182023233073196,0.25200957587260414,0.5844815881299534,0.3494328876968626
30109,-0.18340454600890965,0.5263665207310592,-0.9966383926253942,0.24563532166947027,0.5740108628554775,0.344214325148703
30110,1.4040071522703395,-0.057529240846081575,-0.1629154550246987,0.2535315586984986,0.5783049734656649,0.34426577121340296
30111,0.9828441776700791,-0.17539009149627127,-0.6045465573040217,0.24393126909850882,0.570915241272464,0.3416372738100627
30112,-0.16822563793514303,-0.5217017327796499,0.48290121526882535,0.24916538708251776,0.5685310983999353,0.3426164457333567
30113,0.8549065286376952,0.5612205481568371,-0.376930400250831,0.2426161853087829,0.5785842328509533,0.3413696666613689
30114,-0.612321873210269,-0.8180895923935558,-0.31729271941182907,0.24354885181373437,0.5693614431745421,0.33155137222247044
30115,0.3899515433597113,0.9851756017835573,-0.008707835323496213,0.2373659046795361,0.585386210012414,0.3353697420899755
30116,0.9420026720473509,-0.17931326798679717,-0.20812352987250332,0.25121617781902855,0.5755275686103525,0.3477839827177658
30117,-0.46643937165999805,-0.5317784798630962,-0.26970030570766784,0.2514638603057246,0.5596522316702452,0.33798588924487155
30118,-1.9472870142959027,1.5160482104595916,-1.2778490227180983,0.2571026154185891,0.5664063076297638,0.35150523991964455
30119,-0.31971751976358903,-0.6745886048900562,-0.2257679956080006,0.24393384190414105,0.5592797631681893,0.3375950267575279
30120,1.6907102341051956,-0.46208651483937907,-0.27374681074124907,0.25254336611514083,0.5807794011147188,0.35270487996916194
30121,0.669107267234757,-0.03119835883856072,-1.5355968988206705,0.2526933858978392,0.5826166774747992,0.34167364460333194
30122,1.5285473905415379,-0.8318550611587601,0.7822093713400747,0.2502443845682035,0.5880851914857782,0.3463323292686987
30123,-0.3605993691624326,0.4892012568122464,-0.928347824835551,0.25079820896192323,0.5779318916370133,0.3499592571171839
30124,0.20270478314276946,0.9105648328746758,-1.5132072455048826,0.2617200558522541,0.5707072761091087,0.3600000598646251
30125,-0.7441210725214259,-2.0713611182186087,0.1293724976951356,0.2577849859573749,0.5785659219504282,0.35748484537040903
30126,0.598657214611226,-0.39105196572297857,-0.063546438160962,0.255636710165821,0.5685347617174181,0.34097431374615517
30127,0.1004042836350907,1.6471769478051508,2.0974331356376448,0.2558724267467571,0.5713163440422132,0.3416198162472006
30128,-0.9463953988024429,0.7900817276236817,0.8843794885319768,0.2385968771592388,0.5903074390706033,0.32857284658490726
30129,0.8435286843729503,-0.2069046928329989,-0.754475787499246,0.25906860779099605,0.5693009445429988,0.33837306566141995
30130,-0.6324257201964941,-1.06141463271957,0.5869609073405467,0.2591255816326524,0.60758042628487,0.3552323367226947
30131,0.127611986715618,0.7714941328053786,-1.5111083485271677,0.250242552773808,0.572926905256858,0.3444852803657143
30132,-0.2904013279759104,-0.26922476415987295,0.25518185800266524,0.2458173133302295,0.5828210214622839,0.3427979784121211
30133,0.07705584023226016,-0.2609489228978898,-1.2489369841672278,0.24500254918932843,0.5672726949498784,0.34103450343452474
30134,-0.39638922175135555,-1.3725266835078633,0.7084642948592157,0.2542629170135287,0.5798521160507986,0.35322652563186807
30135,1.8448220996360083,0.5497574724629888,0.36488772801860164,0.25574484320477275,0.5678455666030551,0.3545099461556035
30136,-0.45292863957354224,0.7255916974033769,0.9934920675929768,0.26145163650924447,0.582031122882026,0.34847320171341073
30137,0.8618013835980837,1.6090847390006282,-0.9294116144664415,0.25369852259864595,0.5723432060591781,0.3540327877920239
30138,-1.3984506966695274,0.7793209760116219,-0.9255192942250361,0.25198659267848234,0.5741884019840338,0.3471734868525493
30139,0.04220368317280897,-1.2591613358787992,0.8806786413605617,0.24955725168096998,0.5956588628128691,0.34450846056006046
30140,1.8236946105183958,1.2930625866907401,1.5508975739745947,0.2526937450239565,0.5980435102596534,0.35449358631579997
30141,1.0888686339361278,0.6059568643621744,0.8155363126617905,0.2500436405177861,0.5662577089575878,0.34622889125778405
30142,0.1590038478350596,-1.2591417391558928,0.4268835692534483,0.25364527462549935,0.5890630850667411,0.34504927780046224
30143,0.3877494805456632,-1.6342615595171643,0.7050636493734151,0.2582933915384862,0.5641984015182371,0.35381369008767327
30144,0.03570387993467965,-0.7839292291479681,0.3690371995597139,0.25873283037293293,0.5741193854268454,0.3493262754705924
30145,0.48455307405745474,-0.6718725799866752,0.5615647848219785,0.2401206108891246,0.5771944724777194,0.32295852212589277
30146,-1.239546185509949,-0.9451401297966104,1.057611208954083,0.26516148458688266,0.5825693441360786,0.35101249515602173
30147,0.804279414303046,3.2549031313517043,1.009740395051189,0.2763465672018154,0.5992200613664561,0.3627575228799683
30148,0.6813166757275247,-0.3922754202544705,0.9502172582199102,0.24796208551575663,0.5782834644850466,0.3431936192952864
30149,0.49526457413872393,0.984212478007216,-0.586503117591396,0.2535112829341666,0.5674608338175088,0.3509464656568612
30150,0.10476096591254007,-0.4990249090970117,-0.6206779837354909,0.2532263396715477,0.5753031659056982,0.34736570046523013
30151,0.18748057721274045,-0.2702487220511293,-1.231547172518673,0.2509412726896985,0.5673386123907622,0.34878577610353184
30152,-0.34863450575166866,-0.8372475157949867,-1.478390439792536,0.24216765924104827,0.570872966486367,0.3371854018726639
30153,0.37500326289886987,1.1976848411060397,-0.49188563535147417,0.2503174845165993,0.5964743969467661,0.34571896332604946
30154,0.8395280366258597,0.5430893802053078,-0.6891777466676754,0.2458219364528811,0.5951930570362002,0.3474338122693876
30155,-0.35113552014050586,0.6507414944732647,-2.5339212186789477,0.25785928953534876,0.5807472454046343,0.35109683379419443
30156,-0.38684912256413745,0.13272487435617739,0.20991786881841498,0.24380370897088882,0.5696886901018094,0.33537055618400796
30157,-0.8733366303637156,-0.42573212975721253,-1.9772546795702677,0.24511810358230013,0.5862252604544839,0.33829742988352507
30158,-0.10407740496111252,-0.9414199141473832,-0.4484255246192268,0.2517360501911953,0.5836049473148891,0.3447062947118113
30159,1.6251161709167135,2.562511933731662,-1.0984882425827784,0.2630670589289719,0.5627616331224226,0.36354847765945725
30160,-0.6961262455291606,0.45852992338594073,-1.0631942705203963,0.25068305983926276,0.5672422970132517,0.33962863129842585
30161,0.6372802675527253,0.36181245444849786,-0.9538440342385514,0.24539271880665128,0.5695892695121539,0.33496111496669095
30162,0.7052687506872316,-1.4110872788817799,0.37952032338144154,0.24940543289006875,0.5738987466100645,0.3413991496518031
30163,-0.27373342956109076,0.5346563928245204,0.1782781525209827,0.2431877157881987,0.5704964774054602,0.33681494785867283
30164,0.537693682111307,0.598640711059846,0.7259902667970279,0.2366309283805538,0.5601082684991288,0.32377349152816975
